robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
5.624920353297783,77.340206185567,14.999999999999996,85.0,85.0,80.06847325192209,35.35293000074529,108.97495527763178,25.05445197067743,87.55072025498458,37.22278175759459,26.16527611708862,22.855324282012134,21.733023360277443,9.239942094322814,6.495098560293359,5.673457569292891,5.823346058473062,7.09005693633672,11.249840706595547,43.09418866532794,25,RIGHT,0.2588190451025205,-0.9659258262890674
5.624920353297783,77.340206185567,11.999999999999998,85.0,85.0,79.06803239873659,36.32733454669542,112.52938072919667,26.010548589651805,29.22148668628303,40.00625758900351,27.018706367560963,23.045696126321257,23.166027087766366,9.93089409438171,6.706948554398095,5.720714242081644,5.750584420058869,6.825314412957762,10.327795093024465,30.866211942523496,26,RIGHT,0.20791169081775915,-0.9781476007338047
5.624920353297783,77.340206185567,8.999999999999998,85.0,85.0,78.30426158414018,37.46256764228033,38.00742890100762,27.119793661017937,28.087954100657903,43.368145569455834,28.009045510768456,23.303676244083825,22.942250994660117,10.76542737750049,6.952783924698194,5.784753554488118,5.695035693049141,6.597062381595506,9.569686090897196,24.09523265053901,27,RIGHT,0.15643446504023073,-0.9876883405951368
5.624920353297783,77.340206185567,5.999999999999999,85.0,85.0,77.7662176627371,88.00489324940547,35.4989390194379,28.409199152170444,27.110612863834483,47.48900303560283,29.157706451888494,23.633007321806943,22.784610293614538,11.78836232669695,7.2379200719930985,5.866504566753662,5.655903987126262,6.4005585146831265,8.938086916132253,19.804987505733486,28,RIGHT,0.10452846326765339,-0.9945218953682723
5.624920353297783,77.340206185567,2.999999999999998,85.0,85.0,77.44634370800415,85.68742203821301,33.38691426347016,29.91341756492865,26.26857850086058,52.63463353773511,30.491760202833156,24.03861280090541,22.690890891787962,13.065680292562922,7.569076928826568,5.9671894420651395,5.632639690233258,6.232009817609045,8.406311562859674,16.850823156268763,29,UP,0.9986295347545728,0.05233595624294374
6.823275795003271,77.40300933305853,2.999999999999998,85.0,85.0,77.50923304314381,85.7570034379771,33.480772094653936,28.328144034437557,25.06857850086059,52.48875309944409,30.407250232046238,23.97198816355917,22.628001556648307,15.84924487565916,9.18162323288739,7.23846325403901,6.832639690233258,7.559702017431111,10.197225668891182,20.440789655028617,30,UP,0.9986295347545728,0.05233595624294374
8.021631236708759,77.46581248055007,2.999999999999998,85.0,85.0,77.57212237828345,85.82658483774121,33.57462992583774,26.742870503946442,23.86857850086058,52.34287266115309,30.322740261259337,23.90536352621293,22.565112221508656,18.63280945875541,10.794169536948193,8.509737066012885,8.032639690233257,8.887394217253167,11.988139774922681,24.030756153788474,31,UP,0.9986295347545728,0.05233595624294374
9.219986678414246,77.5286156280416,2.999999999999998,85.0,85.0,77.63501171342311,85.8961662375053,33.66848775702152,25.157596973455366,22.668578500860594,52.196992222862086,30.238230290472426,23.838738888866686,22.502222886369,21.416374041851626,12.406715841009005,9.781010877986754,9.232639690233256,10.215086417075229,13.779053880954178,27.62072265254834,32,UP,0.9986295347545728,0.05233595624294374
10.418342120119734,77.59141877553314,2.999999999999998,85.0,85.0,77.69790104856277,35.01614463922592,33.76234558820532,23.572323442964272,21.46857850086059,52.05111178457106,30.153720319685526,23.772114251520446,22.43933355122935,24.199938624947887,14.019262145069808,11.05228468996063,10.432639690233255,11.542778616897303,15.569967986985674,31.2106891513082,33,UP,0.9986295347545728,0.05233595624294374
11.616697561825221,77.65422192302468,2.999999999999998,85.0,85.0,77.76079038370241,33.692773217252494,33.856203419389104,21.98704991247318,20.26857850086059,51.90523134628006,30.069210348898615,23.70548961417421,22.3764442160897,24.757525371213156,15.63180844913062,12.323558501934498,11.632639690233253,12.870470816719358,17.36088209301716,34.80065565006805,34,UP,0.9986295347545728,0.05233595624294374
12.815053003530709,77.71702507051621,2.999999999999998,85.0,85.0,77.82367971884207,32.36940179527905,33.950061250572894,20.40177638198208,19.068578500860596,51.75935090798906,29.984700378111704,23.638864976827968,22.313554880950043,24.687943971449066,17.244354753191423,13.594832313908368,12.832639690233252,14.198163016541413,19.151796199048658,38.390622148827916,35,UP,0.9986295347545728,0.05233595624294374
14.013408445236196,77.77982821800775,2.999999999999998,85.0,85.0,77.88656905398172,31.046030373305623,34.04391908175668,18.81650285149098,17.8685785008606,51.613470469698036,29.900190407324796,23.572240339481727,22.250665545810392,24.618362571684973,18.856901057252227,14.866106125882238,14.032639690233252,15.525855216363487,20.942710305080155,41.98058864758777,36,UP,0.9986295347545728,0.05233595624294374
15.211763886941684,77.84263136549929,2.999999999999998,85.0,85.0,77.94945838912138,29.722658951332193,114.09382559932456,17.231229320999894,16.668578500860598,51.467590031407056,29.815680436537892,23.505615702135486,22.187776210670737,24.548781171920876,20.469447361313037,16.13737993785611,15.232639690233249,16.853547416185542,22.73362441111165,45.57055514634763,37,UP,0.9986295347545728,0.05233595624294374
16.41011932864717,77.90543451299082,2.999999999999998,85.0,85.0,78.01234772426103,28.39928752935877,112.48127929526376,15.645955790508795,15.46857850086061,51.32170959311604,29.731170465750985,23.438991064789246,22.124886875531086,24.479199772156786,22.08199366537385,17.408653749829988,16.432639690233245,18.181239616007602,24.524538517143142,49.16052164510748,38,UP,0.9986295347545728,0.05233595624294374
17.608474770352657,77.96823766048236,2.999999999999998,85.0,85.0,78.07523705940068,27.075916107385336,110.86873299120298,14.0606822600177,14.268578500860611,51.17582915482504,29.64666049496408,23.372366427443005,22.06199754039143,24.40961837239269,23.694539969434654,18.679927561803854,17.632639690233248,19.508931815829666,26.315452623174647,52.75048814386735,39,UP,0.9986295347545728,0.05233595624294374
18.806830212058145,78.0310408079739,2.999999999999998,85.0,85.0,78.13812639454034,25.75254468541191,109.25618668714216,12.47540872952658,13.068578500860614,51.029948716534015,29.56215052417717,23.305741790096764,21.99910820525178,24.340036972628596,25.307086273495468,19.951201373777725,18.832639690233243,20.83662401565173,28.106366729206137,56.34045464262721,40,UP,0.9986295347545728,0.05233595624294374
20.005185653763633,78.09384395546543,2.999999999999998,85.0,85.0,78.20101572968,25.5863289108465,107.64364038308132,10.890135199035514,11.868578500860618,50.884068278243014,29.47764055339027,23.239117152750524,21.93621887011213,24.270455572864503,26.919632577556282,21.222475185751595,20.032639690233243,22.16431621547379,29.897280835237634,59.930421141387065,41,UP,0.9986295347545728,0.05233595624294374
21.20354109546912,78.15664710295697,2.999999999999998,85.0,85.0,78.26390506481964,25.655910310610583,17.66641488162598,9.350484385417463,10.668578500860626,15.094330877063621,29.393130582603355,23.17249251540428,21.873329534972473,24.20087417310041,28.53217888161711,22.49374899772547,21.232639690233242,23.492008415295846,31.688194941269124,63.52038764014692,42,UP,0.9986295347545728,0.05233595624294374
22.401896537174608,78.2194502504485,2.999999999999998,85.0,85.0,78.3267943999593,25.72549171037468,14.65657971285696,8.298743400280992,9.468578500860627,13.39652295907201,29.30862061181645,23.10586787805804,21.810440199832822,24.131292773336313,30.144725185677895,23.76502280969934,22.43263969023324,24.819700615117906,33.47910904730061,67.11035413890679,43,UP,0.9986295347545728,0.05233595624294374
23.600251978880095,78.28225339794004,2.999999999999998,85.0,85.0,32.70343706194374,25.795073110138784,11.646744544087966,7.247002415144527,8.268578500860624,11.69871504108038,29.22411064102954,23.039243240711798,21.747550864693167,24.061711373572216,31.75727148973872,25.036296621673213,23.63263969023324,26.147392814939977,35.270023153332104,70.70032063766664,44,RIGHT,0.0523359562429438,-0.9986295347545728
23.600251978880095,78.28225339794004,-2.5735657073029565e-15,85.0,85.0,78.28225339794004,25.200529483161382,13.45941362396436,7.21011613570631,8.040874720089917,10.976736682876451,30.713531788815406,23.507119529996334,21.71774660205996,23.50711952999636,30.7135317888154,25.544728666874956,23.6002519788801,25.544728666874953,33.3757964239547,61.67043039471022,45,RIGHT,1.6315144848514373e-17,-0.9999999999999989
23.600251978880095,78.28225339794004,-3.000000000000003,85.0,85.0,78.38968373509894,24.698948240613067,15.99223756622333,7.193219718302597,7.846305849751329,10.365450813123509,32.45666301268042,24.061711373572237,21.747550864693167,23.0392432407118,29.224110641029537,26.14739281493998,23.63263969023324,25.03629662167321,31.75727148973869,54.81914903900645,46,RIGHT,-0.05233595624294376,-0.9986295347545727
23.600251978880095,78.28225339794004,-6.000000000000003,85.0,85.0,78.71345393451793,24.282200867653806,100.73043839947223,7.432584929553254,7.681487662736089,9.84421642271002,34.50984095053752,24.71247576902116,21.837374021833714,22.650500205907264,27.945518189844478,26.854565800834475,23.7302487645492,24.613857141899963,30.367849991313104,49.45995744904661,47,RIGHT,-0.10452846326765335,-0.9945218953682722
23.600251978880095,78.28225339794004,-9.000000000000004,85.0,85.0,79.25805153351368,25.06964217188479,96.76218663171778,8.046490852358337,7.54370267207571,9.397417952835996,36.948437405254175,25.47117472294071,21.988461045286623,22.334860577729433,26.844611118261195,27.679029167900175,23.894432088425404,24.2708577094077,29.171515732019717,45.1680704457248,48,RIGHT,-0.15643446504023067,-0.9876883405951365
23.600251978880095,78.28225339794004,-12.000000000000004,85.0,85.0,80.03112550622498,26.772319113780803,27.76090432620872,8.797223828419526,7.430781917156618,9.013047788444435,39.87548670921242,26.35245293972911,22.202933980277958,22.087605599514756,25.89544385140894,28.63669703099841,24.127495647052864,24.00217054329327,28.14007416129555,41.66665273146002,49,RIGHT,-0.2079116908177591,-0.9781476007338045
23.600251978880095,78.28225339794004,-15.000000000000005,85.0,85.0,81.04375229171362,28.807847331219282,26.88403053328353,9.731876737459725,7.341016364169287,8.6817458750117,13.052829754572304,27.37462048636174,22.483865749294704,21.905148181378895,25.07749369378278,29.74746658306953,24.432778725410497,23.80389762288753,27.251223665898827,38.76765322880205,50,RIGHT,-0.25881904510252046,-0.9659258262890671
23.600251978880095,78.28225339794004,-18.000000000000007,85.0,85.0,76.3720196897799,31.271137569000835,26.13028385975985,10.922236773177117,7.273090792517455,8.39613372827132,12.109545471711181,28.560726223291326,22.835390147645054,21.784902185153246,24.37439683378639,31.036384571572,24.81477343829684,23.673228642243494,26.487182010679373,36.338937409326945,51,RIGHT,-0.30901699437494706,-0.9510565162951523
23.600251978880095,78.28225339794004,-21.00000000000001,85.0,85.0,65.85480651610796,78.30908796657307,25.485599214755844,12.483362366351095,7.226035188503453,8.150343195402364,11.322350877407676,29.940052295688407,23.262855545874142,21.72519128251371,23.773033318016243,31.550232059069025,25.27929175574981,23.60834196804105,25.833691997966266,34.2850223013259,52,RIGHT,-0.3583679495452999,-0.9335804264972004
23.600251978880095,78.28225339794004,-24.00000000000001,85.0,85.0,58.02342223314731,78.30908796657307,24.938669167792177,14.611906090470262,7.199190188153696,7.9396771894797915,10.658685763577594,31.55023205906908,23.773033318016246,21.72519128251371,23.262855545874125,29.940052295688364,25.833691997966273,23.60834196804105,25.279291755749796,32.53527133298772,53,RIGHT,-0.40673664307579976,-0.9135454576425995
23.600251978880095,78.28225339794004,-27.000000000000014,85.0,85.0,51.984021675386366,78.52431766312931,24.480409943076992,102.94797376578715,7.192184222483864,7.760361839526303,10.094651580575874,33.44031390639967,24.37439683378639,21.784902185153246,22.835390147645036,28.560726223291322,26.48718201067938,23.673228642243494,24.814773438296825,31.03638457157197,54,RIGHT,-0.45399049973954625,-0.8910065241883665
23.600251978880095,78.28225339794004,-30.00000000000001,85.0,85.0,47.200503957760176,78.95774787663639,24.32099422143307,98.67262091466469,7.724716047286647,7.609363271226168,9.612334731745051,35.67529998972531,25.077493693782806,21.905148181378898,22.4838657492947,27.37462048636173,27.251223665898852,23.803897622887526,24.43277872541049,29.747466583069503,55,RIGHT,-0.49999999999999933,-0.8660254037844373
23.600251978880095,78.28225339794004,-33.000000000000014,85.0,85.0,43.331914280123065,79.6154209816118,25.884146726535104,28.250835514485026,8.402246836958199,7.48425098878362,9.198067438992528,38.34305695497153,25.895443851408913,22.087605599514756,22.202933980277944,26.352452939729062,28.140074161295573,24.002170543293268,24.12749564705286,28.636697030998377,56,RIGHT,-0.5446390350150264,-0.8386705679454226
23.600251978880095,78.28225339794004,-36.000000000000014,85.0,85.0,40.15114684629237,80.50665878879144,27.743299163931866,27.306071624689704,9.23781054760177,7.383095526422252,8.841264608294333,41.56517944478299,26.8446111182612,22.33486057772942,21.988461045286638,25.4711747229407,29.17151573201974,24.270857709407696,23.894432088425404,27.679029167900143,57,RIGHT,-0.5877852522924724,-0.809016994374946
23.600251978880095,78.28225339794004,-39.000000000000014,85.0,85.0,37.50117160435555,81.64439106867293,29.978717457916847,26.492717383958695,10.289227631816516,7.3043918305004905,8.53362623575972,12.559201545788339,27.945518189844513,22.650500205907267,21.837374021833714,24.712475769021154,30.367849991313125,24.61385714189996,23.730248764549202,26.854565800834447,58,RIGHT,-0.6293203910498366,-0.7771459614569695
23.600251978880095,78.28225339794004,-42.000000000000014,85.0,85.0,35.270023153332126,70.70032063766676,32.70343706194373,25.795073110138784,11.646744544087962,7.2470024151445305,8.26857850086062,11.698715041080385,29.224110641029544,23.039243240711798,21.74755086469318,24.061711373572212,31.757271489738727,25.036296621673205,23.632639690233244,26.147392814939963,59,RIGHT,-0.6691306063588572,-0.7431448254773928
23.600251978880095,78.28225339794004,-45.000000000000014,85.0,85.0,33.37579642395471,61.670430394710294,78.28225339794004,25.200529483161386,13.459413623964355,7.210116135706314,8.040874720089924,10.976736682876458,30.713531788815406,23.50711952999635,21.717746602059947,23.50711952999633,30.713531788815388,25.54472866687496,23.6002519788801,25.544728666874946,60,RIGHT,-0.7071067811865465,-0.7071067811865461
23.600251978880095,78.28225339794004,-48.000000000000014,85.0,85.0,31.757271489738702,54.819149039006525,78.38968373509894,24.698948240613067,15.99223756622333,7.193219718302607,7.8463058497513325,10.36545081312351,32.45666301268041,24.061711373572233,21.747550864693167,23.039243240711794,29.224110641029522,26.14739281493997,23.632639690233244,25.036296621673202,61,RIGHT,-0.743144825477393,-0.6691306063588568
